AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
39|Rookery Bay National Estuarine Research Reserve|2004|pH|All|Field|357|7.08|8.9|7.9|7.94131652661064|0.334124216760929|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2005|pH|All|Field|311|7.04|8.175|7.84|7.8216077170418|0.162873354139473|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2006|pH|All|Field|310|6.87|8.9|7.8575|7.87658064516129|0.328272547806842|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2007|pH|All|Field|388|6.44|8.58|7.82|7.75817010309278|0.325803521795667|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, SERC Water Quality Monitoring Network|95, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|2008|pH|All|Field|359|4.76|8.7|7.89|7.81016713091922|0.421052783923306|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, SERC Water Quality Monitoring Network|95, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|2009|pH|All|Field|230|7|8.2|7.7|7.708|0.197513804724552|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
39|Rookery Bay National Estuarine Research Reserve|2010|pH|All|Field|168|6.9|8.1|7.8|7.70892857142857|0.258443141024979|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
39|Rookery Bay National Estuarine Research Reserve|2011|pH|All|Field|204|4|8|7.4|6.82602941176471|1.2972761988399|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2012|pH|All|Field|115|4|8|7.4|6.7904347826087|1.35004703706513|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
39|Rookery Bay National Estuarine Research Reserve|2013|pH|All|Field|62|6.9|8.1|7.6|7.59677419354839|0.307804356606693|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
39|Rookery Bay National Estuarine Research Reserve|2014|pH|All|Field|35|7|8.1|7.5|7.55428571428571|0.329297699338936|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
39|Rookery Bay National Estuarine Research Reserve|2015|pH|All|Field|115|7|8.7|7.9|7.83834782608696|0.284382774032263|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
39|Rookery Bay National Estuarine Research Reserve|2016|pH|All|Field|192|7.1|8.5|8|7.978125|0.230275557671093|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
39|Rookery Bay National Estuarine Research Reserve|2017|pH|All|Field|216|7|9.2|8|8.08157407407408|0.402587357643062|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
39|Rookery Bay National Estuarine Research Reserve|2018|pH|All|Field|61|7.25|8.7|7.87|7.9216393442623|0.306432049715587|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
39|Rookery Bay National Estuarine Research Reserve|2019|pH|All|Field|27|7.43|8.12|7.75|7.75185185185185|0.190445571409565|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2020|pH|All|Field|24|7.56|8.1|7.735|7.77583333333333|0.162022989959334|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2021|pH|All|Field|218|7|8.35|7.79|7.74935779816514|0.20658859685144|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
39|Rookery Bay National Estuarine Research Reserve|2022|pH|All|Field|86|7.01|8.2|7.8|7.75348837209302|0.267087857066945|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2023|pH|All|Field|32|7.03|8.17|7.7|7.695625|0.245487500503031|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|1998|pH|All|Field|1|7.9|7.9|7.9|7.9||Harmful Algal Bloom Marine Observation Network|95
40|St. Andrews State Park Aquatic Preserve|2000|pH|All|Field|2|8.4|8.4|8.4|8.4|0|Environmental Monitoring Assessment Program|115
40|St. Andrews State Park Aquatic Preserve|2001|pH|All|Field|10|8|8|8|8|0|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program|69, 115
40|St. Andrews State Park Aquatic Preserve|2002|pH|All|Field|10|8.1|8.1|8.1|8.1|0|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program|69, 115
40|St. Andrews State Park Aquatic Preserve|2003|pH|All|Field|9|8.1|8.1|8.1|8.1|0|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program|69, 115
40|St. Andrews State Park Aquatic Preserve|2005|pH|All|Field|2|7.99|8.11|8.05|8.05|0.0848528137423851|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
40|St. Andrews State Park Aquatic Preserve|2008|pH|All|Field|29|7.9|8.1|8|8.01379310344828|0.0833415431095545|Fisheries-Independent Monitoring (FIM) Program|69
40|St. Andrews State Park Aquatic Preserve|2009|pH|All|Field|26|8.1|8.2|8.1|8.14615384615385|0.0508391127441792|Fisheries-Independent Monitoring (FIM) Program|69
40|St. Andrews State Park Aquatic Preserve|2010|pH|All|Field|78|7.72|8.3|8.1|8.10807692307692|0.158508123371723|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2011|pH|All|Field|145|7.63|8.37|8.1|8.08351724137931|0.122494506875041|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2012|pH|All|Field|154|6.7|8.69|8.1|8.14227272727273|0.234003303499593|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2013|pH|All|Field|133|7.17|8.61|8.08|8.04827067669173|0.241351972571041|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2014|pH|All|Field|151|6.6|8.6|8.17|8.07920529801324|0.319133249450879|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2015|pH|All|Field|117|7.8|8.5|8.2|8.1642735042735|0.158502236682338|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2016|pH|All|Field|162|7.68|8.6|8.1|8.13567901234568|0.164149895682071|Central Panhandle Aquatic Preserves Seagrass Monitoring, Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network, St. Andrews Aquatic Preserve Water Quality Monitoring|69, 95, 470, 557
40|St. Andrews State Park Aquatic Preserve|2017|pH|All|Field|235|7.3|8.5|8.05|8.04702127659575|0.195011668439156|Central Panhandle Aquatic Preserves Seagrass Monitoring, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, St. Andrews Aquatic Preserve Water Quality Monitoring|69, 95, 470, 557, 5002
40|St. Andrews State Park Aquatic Preserve|2018|pH|All|Field|150|7.03|8.6|8.05|8.08226666666667|0.20546933234047|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, St. Andrews Aquatic Preserve Water Quality Monitoring|95, 470, 5002
40|St. Andrews State Park Aquatic Preserve|2019|pH|All|Field|92|7.62|8.19|8.05|8.03119565217391|0.111678919585523|Central Panhandle Aquatic Preserves Seagrass Monitoring, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 557
40|St. Andrews State Park Aquatic Preserve|2020|pH|All|Field|83|7.72|9.38|8.15|8.11710843373494|0.242535037048871|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2021|pH|All|Field|48|7.18|8.25|8.065|8.02833333333333|0.202698112528694|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|103, 470, 5002
40|St. Andrews State Park Aquatic Preserve|2022|pH|All|Field|68|7.69|8.44|8.07|8.09117647058824|0.12890502591738|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2023|pH|All|Field|6|8.03|8.17|8.155|8.12666666666667|0.0553774924194541|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|1991|pH|All|Field|4|5.3|8|6.65|6.65|1.55884572681199|Environmental Monitoring Assessment Program|115
41|St. Joseph Bay Aquatic Preserve|1995|pH|All|Field|349|8|8.8|8.2|8.25530085959885|0.127787240222281|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|1996|pH|All|Field|196|8|9|8.2|8.26173469387755|0.160176348394618|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|1997|pH|All|Field|109|7.1|8.6|8.2|8.17798165137615|0.200165578757862|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|1998|pH|All|Field|181|7.5|8.7|8.1|8.14254143646409|0.270826214667743|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|1999|pH|All|Field|125|7.5|8.8|8|8.056|0.323638587754722|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2000|pH|All|Field|139|8|8.8|8.2|8.31223021582734|0.243006659315526|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|2001|pH|All|Field|116|6.6|9.6|7.9|8.00431034482759|0.503274882342048|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
41|St. Joseph Bay Aquatic Preserve|2002|pH|All|Field|122|6.4|8.7|7.75|7.83196721311475|0.379269936676438|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 115, 5002
41|St. Joseph Bay Aquatic Preserve|2003|pH|All|Field|107|7.1|8.8|7.8|7.8411214953271|0.397860616303361|Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2004|pH|All|Field|95|6.3|8.8|7.2|7.3221052631579|0.865678794955631|Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2005|pH|All|Field|77|7.65|8.6|8.3|8.34532467532468|0.226044851252697|Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2006|pH|All|Field|121|7.66|9.2|8.2|8.1804132231405|0.319083052653002|Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2007|pH|All|Field|101|7.01|8.5|8.16|8.15435643564356|0.23369388456519|Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2008|pH|All|Field|37|7.4|8.8|8.2|8.18648648648649|0.241709378021258|Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2009|pH|All|Field|56|0|8.8|8.2|8.05357142857143|1.10732507926482|Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2010|pH|All|Field|74|7.4|8.3|8.1|7.97081081081081|0.284945352880339|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
41|St. Joseph Bay Aquatic Preserve|2011|pH|All|Field|118|7.7|8.5|8.2|8.13016949152542|0.150162208880289|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
41|St. Joseph Bay Aquatic Preserve|2012|pH|All|Field|64|7.8|8.71|8.1|8.19109375|0.204908939802809|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
41|St. Joseph Bay Aquatic Preserve|2013|pH|All|Field|80|7.7|8.54|8.2|8.139|0.19894404785571|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
41|St. Joseph Bay Aquatic Preserve|2014|pH|All|Field|162|6.4|8.7|8.1|7.9783950617284|0.359903219531138|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
41|St. Joseph Bay Aquatic Preserve|2015|pH|All|Field|141|6.9|8.5|7.98|7.86758865248227|0.383422371933206|Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Shellfish Harvest Area Classification Program|95, 540, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2016|pH|All|Field|237|7.1|8.6|8.1|8.10189873417722|0.235552412117395|Central Panhandle Aquatic Preserve WQ Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Shellfish Harvest Area Classification Program|95, 469, 540, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2017|pH|All|Field|422|7.4|10.27|8.1|8.14727488151659|0.291635433243944|Central Panhandle Aquatic Preserve WQ Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Shellfish Harvest Area Classification Program|69, 95, 469, 540, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2018|pH|All|Field|197|7.3|8.7|8.09|8.10933502538071|0.227255967887387|Central Panhandle Aquatic Preserve WQ Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring, Harmful Algal Bloom Marine Observation Network, Shellfish Harvest Area Classification Program|95, 469, 540, 557
41|St. Joseph Bay Aquatic Preserve|2019|pH|All|Field|168|7.53|8.87|7.985|8.00333333333333|0.169690336729118|Central Panhandle Aquatic Preserve WQ Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN, Shellfish Harvest Area Classification Program|469, 540, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2020|pH|All|Field|117|7.64|9.84|7.99|8.11059829059829|0.412902448607438|Central Panhandle Aquatic Preserve WQ Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN|469, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2021|pH|All|Field|143|7.1|8.44|8.12|8.0986013986014|0.162782155468206|Central Panhandle Aquatic Preserve WQ Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 469, 557, 5002
41|St. Joseph Bay Aquatic Preserve|2022|pH|All|Field|94|7.57|8.55|8.04|8.0468085106383|0.172746397288779|Central Panhandle Aquatic Preserve WQ Monitoring, Florida STORET / WIN|469, 5002
41|St. Joseph Bay Aquatic Preserve|2023|pH|All|Field|9|7.9|8.07|8|7.99333333333333|0.0608276253029821|Central Panhandle Aquatic Preserve WQ Monitoring, Florida STORET / WIN|469, 5002
43|St. Martins Marsh Aquatic Preserve|1991|pH|All|Field|4|7.8|7.8|7.8|7.8|0|Environmental Monitoring Assessment Program|115
43|St. Martins Marsh Aquatic Preserve|1995|pH|All|Field|97|8|8.5|8.2|8.26082474226804|0.102628680436368|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|1996|pH|All|Field|177|7.7|8.7|8.3|8.29209039548023|0.183230582402839|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|1997|pH|All|Field|177|7.7|8.7|8.2|8.17853107344633|0.24283386201335|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|1998|pH|All|Field|213|7.5|8.6|8.1|8.06995305164319|0.225577869357669|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|1999|pH|All|Field|205|7.4|8.5|7.9|7.9209756097561|0.264758536662245|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2000|pH|All|Field|146|7.3|8.5|7.9|7.92465753424658|0.260652138070599|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2001|pH|All|Field|143|7.6|8.6|8.1|8.07132867132867|0.233956291097284|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2002|pH|All|Field|138|7.6|8.4|8|7.96811594202899|0.180423470743392|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2003|pH|All|Field|237|5.8|8.55|8|7.9535864978903|0.277988015507995|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2004|pH|All|Field|206|7.31|8.6|7.98|7.9873786407767|0.263679262538368|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 103, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2005|pH|All|Field|144|7.8|8.6|8.1|8.09305555555556|0.169182641316319|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2006|pH|All|Field|184|7|8.6|8.2|8.15891304347826|0.225398040253791|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2007|pH|All|Field|330|7.4|9|7.91|7.99721212121212|0.314045256217848|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2008|pH|All|Field|299|7.2|8.49|7.98|7.93100334448161|0.230215094904011|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2009|pH|All|Field|142|7.4|8.86|8|7.96021126760563|0.23467336077007|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2010|pH|All|Field|147|7.52|8.4|8.1|8.05108843537415|0.158969839698719|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2011|pH|All|Field|132|6.9|8.4|8|7.93128787878788|0.284571206299949|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2012|pH|All|Field|125|7.6|8.5|8.2|8.15928|0.196033966773701|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2013|pH|All|Field|163|7.5|8.6|8.1|8.15098159509203|0.182121295640667|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2014|pH|All|Field|209|7.3|8.4|8|8.0132057416268|0.243391029094744|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
