AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2014|7|Salinity|bottom|2014-07-01T00:00:00Z|2014-07-31T23:45:00Z|2752|10.5|30.7|26.2|26.605050872093|2.81015061688795
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2014|8|Salinity|bottom|2014-08-01T00:00:00Z|2014-08-31T23:45:00Z|2637|10.2|29.7|26.9|25.7362912400455|3.08637891359816
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2014|9|Salinity|bottom|2014-09-01T00:00:00Z|2014-09-30T23:45:00Z|2584|10.7|33.7|27.7|27.5048374613003|1.86821836242019
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2014|10|Salinity|bottom|2014-10-01T00:00:00Z|2014-10-31T23:45:00Z|2631|13.1|32.9|28.6|28.3397947548461|2.16370189476678
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2014|11|Salinity|bottom|2014-11-01T00:00:00Z|2014-11-30T23:45:00Z|2278|11.1|30.7|28.8|27.9901229148376|2.70212166071304
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2014|12|Salinity|bottom|2014-12-01T00:00:00Z|2014-12-31T23:45:00Z|2484|11|32.3|29.5|29.2061191626409|2.14146555978578
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2015|1|Salinity|bottom|2015-01-01T00:00:00Z|2015-01-31T23:45:00Z|1967|10.4|31.5|28.9|27.7524148449415|3.25986615986098
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2015|2|Salinity|bottom|2015-02-01T00:00:00Z|2015-02-28T23:45:00Z|1799|13.1|30.7|26.9|26.2311839911062|2.85121996195799
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2015|3|Salinity|bottom|2015-03-01T00:00:00Z|2015-03-31T23:45:00Z|2035|10|30.9|28.9|28.2506142506143|2.65324857302496
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSK|2015|4|Salinity|bottom|2015-04-01T00:00:00Z|2015-04-26T03:30:00Z|1807|10.8|31.2|28.8|28.8087437742114|1.27002712895734
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2009|3|Salinity|bottom|2009-03-12T11:45:00Z|2009-03-31T23:45:00Z|1873|0.2|29.7|12|11.7557394554191|8.52947756942323
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2009|4|Salinity|bottom|2009-04-01T00:00:00Z|2009-04-13T23:45:00Z|1248|0|28.9|1.5|5.58092948717949|7.16323625088845
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2009|5|Salinity|bottom|2009-05-11T13:15:00Z|2009-05-31T23:45:00Z|1963|0.1|27.6|3|7.38685685175751|8.21532905311503
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2009|6|Salinity|bottom|2009-06-01T00:00:00Z|2009-06-30T23:45:00Z|2880|0.1|29.6|2.5|6.81135416666667|8.05189185156411
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2009|7|Salinity|bottom|2009-07-01T00:00:00Z|2009-07-31T23:45:00Z|2976|0.2|26.7|6.6|8.29848790322581|7.6332876315344
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2009|8|Salinity|bottom|2009-08-01T00:00:00Z|2009-08-31T23:45:00Z|2976|0.2|28.4|11.8|11.5790322580645|8.23229001320289
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2009|9|Salinity|bottom|2009-09-01T00:00:00Z|2009-09-30T15:15:00Z|2819|0.3|30.3|16.1|14.3882227740333|8.82158156319586
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2009|10|Salinity|bottom|2009-10-01T02:45:00Z|2009-10-31T23:45:00Z|2929|0.4|30.4|17.9|16.0581427108228|8.85007541214565
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2009|11|Salinity|bottom|2009-11-01T00:00:00Z|2009-11-30T23:45:00Z|2880|0.6|31.1|19.1|17.2327430555556|9.28160498799264
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2009|12|Salinity|bottom|2009-12-01T00:00:00Z|2009-12-31T23:45:00Z|2976|0.2|29.2|12.5|12.8593413978495|8.98922492820126
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2010|1|Salinity|bottom|2010-01-01T00:00:00Z|2010-01-12T11:00:00Z|1101|0.1|30.1|4.2|8.4386012715713|9.05574400567538
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2010|2|Salinity|bottom|2010-02-11T13:30:00Z|2010-02-28T23:45:00Z|1674|0.1|24.8|0.1|1.99229390681004|4.93147972561572
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2010|3|Salinity|bottom|2010-03-01T00:00:00Z|2010-03-31T23:45:00Z|2976|0.1|22.4|0.2|1.94435483870968|3.90844486089875
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2010|4|Salinity|bottom|2010-04-01T00:00:00Z|2010-04-30T23:45:00Z|2880|0.2|23.7|1.3|4.95892361111111|6.47904229924341
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2010|5|Salinity|bottom|2010-05-01T00:00:00Z|2010-05-11T23:45:00Z|1056|0.2|23.3|2.9|5.39943181818182|5.90587302350418
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2010|7|Salinity|bottom|2010-07-02T10:30:00Z|2010-07-31T23:45:00Z|2838|0.2|25.5|8.7|9.55253699788583|7.68170596500684
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2010|8|Salinity|bottom|2010-08-01T00:00:00Z|2010-08-31T23:45:00Z|2976|0.1|26.1|7.8|8.57765456989247|6.97963144698658
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2010|9|Salinity|bottom|2010-09-01T00:00:00Z|2010-09-30T23:45:00Z|2880|0.6|27.4|14.05|13.3727083333333|7.99376699863166
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2010|10|Salinity|bottom|2010-10-01T00:00:00Z|2010-10-31T23:45:00Z|2976|0.6|27.6|13.8|13.4235551075269|8.36678906487559
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2010|11|Salinity|bottom|2010-11-01T00:00:00Z|2010-11-30T23:45:00Z|2880|0.8|30.3|15.1|14.6283680555556|8.59374782487929
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2010|12|Salinity|bottom|2010-12-01T00:00:00Z|2010-12-31T23:45:00Z|2976|1.6|32.7|15.2|15.5531586021505|9.57954807286769
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2011|1|Salinity|bottom|2011-01-01T00:00:00Z|2011-01-31T23:45:00Z|2976|0.7|30.6|11.85|13.1691532258065|9.78155747537564
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2011|2|Salinity|bottom|2011-02-01T00:00:00Z|2011-02-28T23:45:00Z|2688|0.2|28.3|5|8.4452380952381|8.37697499717645
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2011|3|Salinity|bottom|2011-03-01T00:00:00Z|2011-03-31T23:45:00Z|2875|0.3|27.7|8.8|9.57627826086956|8.07347655735287
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2011|4|Salinity|bottom|2011-04-01T00:00:00Z|2011-04-30T23:45:00Z|2880|0.2|31.1|8.5|9.32420138888889|7.83775171302131
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2011|5|Salinity|bottom|2011-05-01T00:00:00Z|2011-05-31T23:45:00Z|2976|0.7|32|13.2|12.9501680107527|8.11575581253759
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2011|6|Salinity|bottom|2011-06-01T00:00:00Z|2011-06-30T23:45:00Z|2880|0.7|27.7|15.5|14.3319444444444|7.17373884677437
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2011|7|Salinity|bottom|2011-07-01T00:00:00Z|2011-07-31T23:45:00Z|2976|1.3|28.4|15.6|14.6437163978495|6.89979277478715
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2011|8|Salinity|bottom|2011-08-01T00:00:00Z|2011-08-31T23:45:00Z|2976|0.7|29.2|16.4|15.2748319892473|7.51621898769072
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2011|9|Salinity|bottom|2011-09-01T00:00:00Z|2011-09-05T20:45:00Z|468|2.7|28.4|16.6|16.3448717948718|5.91254205200427
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2011|10|Salinity|bottom|2011-10-11T10:00:00Z|2011-10-31T23:45:00Z|1976|2.4|33|21.05|19.6096153846154|8.26418159111859
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2011|11|Salinity|bottom|2011-11-01T00:00:00Z|2011-11-30T23:45:00Z|2880|1.7|33|17.2|16.9463888888889|8.71893258928565
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2011|12|Salinity|bottom|2011-12-01T00:00:00Z|2011-12-31T23:45:00Z|2976|2|31.9|16.45|15.9470094086022|8.29318143297538
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2012|1|Salinity|bottom|2012-01-01T00:00:00Z|2012-01-31T23:45:00Z|2972|1.1|29.5|14.9|14.7112045760431|8.45588860695077
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2012|2|Salinity|bottom|2012-02-01T00:00:00Z|2012-02-29T23:45:00Z|1229|1.1|31|12.7|14.0158665581774|9.35399549714882
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2012|3|Salinity|bottom|2012-03-01T00:00:00Z|2012-03-31T23:45:00Z|1391|0.4|34.8|14.7|14.7971962616822|9.5751168471718
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2012|4|Salinity|bottom|2012-04-01T00:00:00Z|2012-04-30T23:45:00Z|2880|0.7|30.7|16.6|15.4395138888889|8.47051079219771
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2012|5|Salinity|bottom|2012-05-01T00:00:00Z|2012-05-31T23:45:00Z|2713|2.6|30.6|18.9|18.0085882786583|7.68889580447991
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2012|6|Salinity|bottom|2012-06-01T00:00:00Z|2012-06-30T23:45:00Z|2880|0.2|34.6|17.3|16.64375|9.148586034617
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2012|7|Salinity|bottom|2012-07-01T00:00:00Z|2012-07-31T23:15:00Z|2794|0.1|27.5|0.55|5.21023622047244|6.97020735955489
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2012|8|Salinity|bottom|2012-08-01T00:30:00Z|2012-08-31T21:45:00Z|2714|0.1|25|4.3|6.91016949152542|7.04619372751831
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2012|9|Salinity|bottom|2012-09-01T00:30:00Z|2012-09-30T23:45:00Z|350|0.2|30.3|9.7|12.4397142857143|11.3893930913709
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2012|10|Salinity|bottom|2012-10-01T00:00:00Z|2012-10-31T23:45:00Z|2976|0.2|33.8|13.6|14.1890456989247|10.6789771154292
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2012|11|Salinity|bottom|2012-11-01T00:00:00Z|2012-11-30T23:45:00Z|2880|0.4|35.1|17.85|16.5912847222222|10.4234704443904
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2012|12|Salinity|bottom|2012-12-01T00:00:00Z|2012-12-31T23:45:00Z|2976|0.4|30.3|14.9|13.9756048387097|8.73057929120958
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2013|1|Salinity|bottom|2013-01-01T00:00:00Z|2013-01-31T23:45:00Z|2976|0.4|32|11.1|12.6069892473118|10.0232820506446
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2013|2|Salinity|bottom|2013-02-01T00:00:00Z|2013-02-28T23:45:00Z|2688|0.1|28.6|9.2|10.5114583333333|8.50690402604986
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2013|3|Salinity|bottom|2013-03-01T00:00:00Z|2013-03-31T23:45:00Z|2976|0.1|28|0.2|3.60793010752688|6.45452386072953
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2013|4|Salinity|bottom|2013-04-01T00:00:00Z|2013-04-30T23:45:00Z|2879|0.1|27.7|0.4|4.76144494616186|7.01509393188603
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2013|5|Salinity|bottom|2013-05-01T00:00:00Z|2013-05-31T23:45:00Z|2976|0.1|27.2|2.4|6.3057123655914|7.41151325320604
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2013|6|Salinity|bottom|2013-06-01T00:00:00Z|2013-06-30T23:45:00Z|2880|0.1|31.2|6.4|8.66024305555556|8.25748195742088
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2013|7|Salinity|bottom|2013-07-01T00:00:00Z|2013-07-31T23:45:00Z|2975|0.1|28.8|1|5.68682352941177|7.319003727443
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2013|8|Salinity|bottom|2013-08-01T00:00:00Z|2013-08-31T23:45:00Z|2976|0.1|27.3|0.3|5.08007392473118|7.57029019089528
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2013|9|Salinity|bottom|2013-09-01T00:00:00Z|2013-09-30T23:45:00Z|2880|0.1|29|2.1|7.1190625|8.41946881827594
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2013|10|Salinity|bottom|2013-10-01T00:00:00Z|2013-10-31T23:45:00Z|2975|0.2|30.9|11.7|12.4287731092437|9.86701448203993
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2013|11|Salinity|bottom|2013-11-01T00:00:00Z|2013-11-19T11:00:00Z|1773|0.3|28.6|9.2|11.4908629441624|9.48813777585216
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2013|12|Salinity|bottom|2013-12-18T13:00:00Z|2013-12-31T23:45:00Z|1292|0.2|26.8|4.6|8.14496904024768|8.33141643684446
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2014|1|Salinity|bottom|2014-01-01T00:00:00Z|2014-01-31T23:45:00Z|2976|0.1|26.1|1.5|5.8442876344086|7.41739909771057
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2014|2|Salinity|bottom|2014-02-01T00:00:00Z|2014-02-02T01:00:00Z|101|0.3|28|4.1|10.1990099009901|10.9811155630883
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2014|3|Salinity|bottom|2014-03-03T12:45:00Z|2014-03-31T23:45:00Z|2733|0.1|22.9|0.1|2.76502012440542|5.07888056471015
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2014|4|Salinity|bottom|2014-04-01T00:00:00Z|2014-04-30T23:45:00Z|2879|0|19.4|0.1|0.851233067037166|2.46994534230179
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2014|5|Salinity|bottom|2014-05-01T00:00:00Z|2014-05-31T23:45:00Z|2976|0|21.4|0.1|1.54327956989247|3.78634279951352
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2014|6|Salinity|bottom|2014-06-01T00:00:00Z|2014-06-30T23:45:00Z|2880|0.1|23.6|0.8|4.36746527777778|5.8270858338048
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2014|7|Salinity|bottom|2014-07-01T00:00:00Z|2014-07-31T23:45:00Z|2976|0.2|24.8|4.2|7.11310483870968|7.32094058592327
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2014|8|Salinity|bottom|2014-08-01T00:00:00Z|2014-08-31T23:45:00Z|2976|0.2|30.9|6.6|9.57977150537634|9.02733295333088
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2014|9|Salinity|bottom|2014-09-01T00:00:00Z|2014-09-30T23:45:00Z|2129|0.1|27.4|8.9|10.3240958196336|8.847707794473
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2014|10|Salinity|bottom|2014-10-01T00:00:00Z|2014-10-31T23:45:00Z|2660|0.2|28.7|8.2|10.303007518797|8.91116358182488
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2014|11|Salinity|bottom|2014-11-01T00:00:00Z|2014-11-30T23:45:00Z|2877|0.3|30.8|9.8|12.0242961418144|9.49169045304147
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2014|12|Salinity|bottom|2014-12-01T00:00:00Z|2014-12-31T23:45:00Z|2974|0.2|31.9|7.8|10.8522864828514|9.79747318502448
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2015|1|Salinity|bottom|2015-01-01T00:00:00Z|2015-01-31T23:45:00Z|2738|0.1|26.2|0.4|3.21891891891892|5.24995606920047
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2015|2|Salinity|bottom|2015-02-01T00:00:00Z|2015-02-28T23:45:00Z|2688|0.1|25|0.1|2.40465029761905|4.64301789101824
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2015|3|Salinity|bottom|2015-03-01T00:00:00Z|2015-03-31T23:45:00Z|2916|0.1|23.8|0.2|2.19259259259259|4.14628644115962
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2015|4|Salinity|bottom|2015-04-01T00:00:00Z|2015-04-30T23:45:00Z|1888|0.1|28.1|2.4|6.16504237288136|7.40745026625655
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2015|5|Salinity|bottom|2015-05-01T00:00:00Z|2015-05-31T23:45:00Z|1759|0.1|29.3|5.1|7.98078453666856|8.07422726422164
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2015|6|Salinity|bottom|2015-06-01T00:00:00Z|2015-06-30T23:45:00Z|2880|0.3|30.9|10.3|11.1921875|8.85056390820042
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2015|7|Salinity|bottom|2015-07-01T00:00:00Z|2015-07-31T23:45:00Z|2976|0.3|28.3|9.2|10.4753360215054|8.44229148995327
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2015|8|Salinity|bottom|2015-08-01T00:00:00Z|2015-08-31T23:45:00Z|2976|0.2|25.1|4.95|6.98756720430108|6.76292413476781
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2015|9|Salinity|bottom|2015-09-01T00:00:00Z|2015-09-30T23:45:00Z|2880|0.2|29.8|7.2|9.61392361111111|8.89225286696712
