AreaID|ManagedAreaName|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
41|St. Joseph Bay Aquatic Preserve|3|Salinity|All|All|629|17.64|39|31.2|30.7997456279809|3.15034826689174|Central Panhandle Aquatic Preserve WQ Monitoring, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Shellfish Harvest Area Classification Program|95, 469, 540, 5002
41|St. Joseph Bay Aquatic Preserve|4|Salinity|All|All|487|17.83|36.5|32.23|31.5270020533881|3.12363768593605|Central Panhandle Aquatic Preserve WQ Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Shellfish Harvest Area Classification Program|95, 469, 540, 557, 5002
41|St. Joseph Bay Aquatic Preserve|5|Salinity|All|All|625|23.6|37.3|33|32.948864|2.26126336562505|Central Panhandle Aquatic Preserve WQ Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Shellfish Harvest Area Classification Program|95, 469, 540, 557, 5002
41|St. Joseph Bay Aquatic Preserve|6|Salinity|All|All|726|16.3|40.8|32.4|32.8040358126722|2.91234283579362|Central Panhandle Aquatic Preserve WQ Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Shellfish Harvest Area Classification Program, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 95, 469, 540, 557, 5002
41|St. Joseph Bay Aquatic Preserve|7|Salinity|All|All|839|16.6|40.38|32.9|32.5746960667461|2.94994209269184|Central Panhandle Aquatic Preserve WQ Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring, Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, National Aquatic Resource Surveys, National Coastal Condition Assessment|69, 95, 115, 118, 469, 557, 5002
41|St. Joseph Bay Aquatic Preserve|8|Salinity|All|All|774|20.2|39.05|33.3|32.7582945736434|2.35967654854663|Central Panhandle Aquatic Preserve WQ Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 469, 557, 5002
41|St. Joseph Bay Aquatic Preserve|9|Salinity|All|All|450|0.6|37.7|31.3|31.4284222222222|2.93478469434773|Central Panhandle Aquatic Preserve WQ Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Shellfish Harvest Area Classification Program|69, 95, 469, 540, 557, 5002
41|St. Joseph Bay Aquatic Preserve|10|Salinity|All|All|379|18.52|36|31.95|31.4603957783641|2.00434385457923|Central Panhandle Aquatic Preserve WQ Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Shellfish Harvest Area Classification Program, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 69, 95, 469, 540, 557, 5002
41|St. Joseph Bay Aquatic Preserve|11|Salinity|All|All|327|22.4|36.82|32.35|32.2615290519878|1.67188171004239|Central Panhandle Aquatic Preserve WQ Monitoring, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 469, 5002
41|St. Joseph Bay Aquatic Preserve|12|Salinity|All|All|388|8|38.7|32.24|32.1748453608247|2.81319706984824|Central Panhandle Aquatic Preserve WQ Monitoring, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Shellfish Harvest Area Classification Program|69, 95, 469, 540, 5002
43|St. Martins Marsh Aquatic Preserve|1|Salinity|All|All|826|0.17|29.92|17|16.3019612590799|5.31904653369269|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2|Salinity|All|All|1086|3.14|30.7|17|16.9990791896869|4.35401973065366|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|3|Salinity|All|All|619|3.15|31.5|17.2|16.944394184168|5.35949745987074|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Shellfish Harvest Area Classification Program, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 540, 5002
43|St. Martins Marsh Aquatic Preserve|4|Salinity|All|All|806|4.76|33.37|17.1|17.1252853598015|4.97217948192301|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|5|Salinity|All|All|892|6.43|34.03|19.5|19.7098878923767|5.43282305227992|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|6|Salinity|All|All|866|2.8|35.73|19.3|19.3951732101617|5.60298539581232|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Shellfish Harvest Area Classification Program, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 540, 5002
43|St. Martins Marsh Aquatic Preserve|7|Salinity|All|All|506|1|35.38|17.865|18.7052766798419|6.14022175418962|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 103, 115, 479, 5002
43|St. Martins Marsh Aquatic Preserve|8|Salinity|All|All|441|5.86|35.4|18|18.1998639455782|5.35567035780276|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|9|Salinity|All|All|573|5.12|33.4|18.4|18.6909598603839|5.01890321302102|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, National Aquatic Resource Surveys, National Coastal Condition Assessment, Shellfish Harvest Area Classification Program, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 118, 479, 540, 5002
43|St. Martins Marsh Aquatic Preserve|10|Salinity|All|All|731|6.21|33.73|18.7|18.9502872777018|4.64450080477737|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|11|Salinity|All|All|561|3.95|33.4|19|18.8964705882353|5.03633969475932|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Shellfish Harvest Area Classification Program, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 540, 5002
43|St. Martins Marsh Aquatic Preserve|12|Salinity|All|All|787|3.9|30.74|18.7|18.4077382465057|4.64409277221558|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Shellfish Harvest Area Classification Program, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 540, 5002
44|Terra Ceia Aquatic Preserve|1|Salinity|All|All|1619|0.2|36.5|30.8|29.7082668313774|4.58807767097646|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
44|Terra Ceia Aquatic Preserve|2|Salinity|All|All|1531|0.3|38|30.78|30.1343696930111|4.33522078553286|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
44|Terra Ceia Aquatic Preserve|3|Salinity|All|All|1646|0.3|38.1|31.5|30.4821385176185|5.03645229459742|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|4|Salinity|All|All|1598|0.3|37.25|31.59|30.8002941176471|4.21313961003888|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|5|Salinity|All|All|1895|0.27|47|32.1|32.1111609498681|4.00661828705425|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|6|Salinity|All|All|1783|0.3|39|32.1|31.6426416152552|3.87766467216544|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, National Aquatic Resource Surveys, National Coastal Condition Assessment|69, 95, 118, 5002
44|Terra Ceia Aquatic Preserve|7|Salinity|All|All|1917|0.2|40.9|31.3|30.1079394887846|5.82217889613785|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|8|Salinity|All|All|2538|0.1|46.8|29.89|29.0153821907013|4.29640936330983|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|9|Salinity|All|All|2450|0|38.8|28.7|27.7448448979592|5.47218784104541|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|10|Salinity|All|All|2571|0.2|36.6|29|28.1528899260988|4.35178716487215|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|11|Salinity|All|All|1870|0.2|40.9|30.1|29.7838449197861|4.48979111022968|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
44|Terra Ceia Aquatic Preserve|12|Salinity|All|All|1664|0.3|39|30.5|30.0540264423077|4.2372326160166|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
45|Tomoka Marsh Aquatic Preserve|1|Salinity|All|All|38|1.24|28.78|22.24|20.4121052631579|7.21920455223417|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2|Salinity|All|All|46|0.18|32.16|15.71|15.3091304347826|8.25551285871365|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|3|Salinity|All|All|46|2.53|36.08|22.3|21.2976086956522|9.03249988400716|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|4|Salinity|All|All|45|0.4|29.7|19.21|16.5904444444444|8.89690700993521|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|5|Salinity|All|All|49|1.73|34.68|17.52|19.7091836734694|8.49500388383634|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
45|Tomoka Marsh Aquatic Preserve|6|Salinity|All|All|58|0.2|39.66|22.365|19.8256896551724|12.2421463707001|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
45|Tomoka Marsh Aquatic Preserve|7|Salinity|All|All|42|0.05|24.51|13.17|13.7954761904762|6.63272603427586|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
45|Tomoka Marsh Aquatic Preserve|8|Salinity|All|All|56|0.29|61.9|8.63|10.9344642857143|10.8626052324047|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
45|Tomoka Marsh Aquatic Preserve|9|Salinity|All|All|39|0.43|24.35|9.64|10.9064102564103|7.20371157521173|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
45|Tomoka Marsh Aquatic Preserve|10|Salinity|All|All|49|0.17|31.85|5.9|9.05714285714286|9.00358470277256|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
45|Tomoka Marsh Aquatic Preserve|11|Salinity|All|All|49|1.34|29.68|20.55|17.1679591836735|9.97665399394837|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
45|Tomoka Marsh Aquatic Preserve|12|Salinity|All|All|45|0.26|32.07|17.54|16.0468888888889|9.88593717041403|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
47|Yellow River Marsh Aquatic Preserve|1|Salinity|All|All|67|1.4|28.5|15.1|14.9197014925373|6.64214778383246|Florida STORET / WIN, Pensacola Bay Water Quality Monitoring Program, Shellfish Harvest Area Classification Program|505, 540, 5002
47|Yellow River Marsh Aquatic Preserve|2|Salinity|All|All|81|0.4|27.1|12.8|12.6118851851852|7.98613340001141|Florida STORET / WIN, Pensacola Bay Water Quality Monitoring Program, Shellfish Harvest Area Classification Program|505, 540, 5002
47|Yellow River Marsh Aquatic Preserve|3|Salinity|All|All|114|0.01|31.2|10.4|10.7370350877193|7.80829933460276|Florida STORET / WIN, Pensacola Bay Water Quality Monitoring Program, Shellfish Harvest Area Classification Program|505, 540, 5002
47|Yellow River Marsh Aquatic Preserve|4|Salinity|All|All|113|0|27.2|8.5|9.73788849557522|6.57972735533103|Florida STORET / WIN, Pensacola Bay Water Quality Monitoring Program, Shellfish Harvest Area Classification Program|505, 540, 5002
47|Yellow River Marsh Aquatic Preserve|5|Salinity|All|All|126|0|24.8|11|11.0324952380952|5.97642076561357|Florida STORET / WIN, Pensacola Bay Water Quality Monitoring Program, Shellfish Harvest Area Classification Program|505, 540, 5002
47|Yellow River Marsh Aquatic Preserve|6|Salinity|All|All|105|0.01|27.1|12.72|12.7779238095238|6.68730193904439|Florida STORET / WIN, Pensacola Bay Water Quality Monitoring Program, Shellfish Harvest Area Classification Program|505, 540, 5002
47|Yellow River Marsh Aquatic Preserve|7|Salinity|All|All|40|0|24.75|3.95|5.99025|6.25883846334577|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, National Aquatic Resource Surveys, National Coastal Condition Assessment, NRDA Oyster Cultch Recovery Project, Pensacola Bay Water Quality Monitoring Program, Shellfish Harvest Area Classification Program|69, 103, 115, 118, 505, 540, 4044, 5002
47|Yellow River Marsh Aquatic Preserve|8|Salinity|All|All|30|0|22.9719|0.1|3.49550333333333|5.89647309765489|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Pensacola Bay Water Quality Monitoring Program, Shellfish Harvest Area Classification Program|69, 505, 540, 5002
47|Yellow River Marsh Aquatic Preserve|9|Salinity|All|All|71|0|30.2|16.4|15.5110591549296|8.05001963670325|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Pensacola Bay Water Quality Monitoring Program|69, 95, 505, 5002
47|Yellow River Marsh Aquatic Preserve|10|Salinity|All|All|126|0|30.7|16.7|15.4058253968254|8.84995120998019|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, NRDA Oyster Cultch Recovery Project, Pensacola Bay Water Quality Monitoring Program, Shellfish Harvest Area Classification Program|69, 95, 505, 540, 4044, 5002
47|Yellow River Marsh Aquatic Preserve|11|Salinity|All|All|72|0|30.4|16.65|15.3594430555556|9.50386089440669|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, NRDA Oyster Cultch Recovery Project, Pensacola Bay Water Quality Monitoring Program, Shellfish Harvest Area Classification Program|69, 505, 540, 4044, 5002
47|Yellow River Marsh Aquatic Preserve|12|Salinity|All|All|85|0|30.7|17.3|15.7386682352941|9.64116494540853|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Pensacola Bay Water Quality Monitoring Program, Shellfish Harvest Area Classification Program|69, 95, 505, 540, 5002
