AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
35|Pinellas County Aquatic Preserve|2022|Salinity|All|Field|1318|0.19|35.88|25.985|25.1682701896813|8.77835449715932|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys, Florida STORET / WIN|3, 5002
35|Pinellas County Aquatic Preserve|2023|Salinity|All|Field|105|20.02|33.59|25.32|25.7891428571429|3.1163039357194|Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|1994|Salinity|All|Field|10|0.2|21|7.65|8.35|6.3803953203892|Fisheries-Independent Monitoring (FIM) Program, National Status and Trends Mussel Watch|69, 102
37|Rocky Bayou State Park Aquatic Preserve|1995|Salinity|All|Field|5|5.7|23.6|13.1|15.12|7.50479846498226|Fisheries-Independent Monitoring (FIM) Program|69
37|Rocky Bayou State Park Aquatic Preserve|2000|Salinity|All|Field|1|24.67|24.67|24.67|24.67||Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2001|Salinity|All|Field|22|0.81|31.52|25.39|21.9477272727273|8.75893988574405|Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2002|Salinity|All|Field|22|11.6|31.99|25.555|23.9186363636364|5.99069460592608|Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2003|Salinity|All|Field|24|0.32|29.6|21.335|16.1458333333333|10.8270887799665|Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2004|Salinity|All|Field|22|4.49|31.6|20.52|19.2590909090909|8.42177501316049|Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2005|Salinity|All|Field|16|0.83|26.01|17.765|15.2325|9.6858346740657|Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2006|Salinity|All|Field|22|13.13|32.05|24.895|24.3109090909091|6.4036068029338|Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2007|Salinity|All|Field|18|15.17|33.22|28.79|26.3144444444444|5.97041650160308|Florida STORET / WIN|5002
37|Rocky Bayou State Park Aquatic Preserve|2008|Salinity|All|Field|24|2.84|32.89|23.985|22.1170833333333|8.20195230161521|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2009|Salinity|All|Field|32|2.25|31.36|20.59|17.185625|9.62164627369605|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2010|Salinity|All|Field|30|10.51|31|24.87|23.4166666666667|5.89362854880288|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2011|Salinity|All|Field|40|8.23|31.29|25.885|24.197|5.94812282390042|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2012|Salinity|All|Field|48|10.82|31.82|25.17|23.99875|6.1309950686585|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2013|Salinity|All|Field|63|0.22|31.26|17.4|15.8928571428571|9.99134067476746|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2014|Salinity|All|Field|48|0.64|30.44|18.945|17.70625|8.8970967354047|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2015|Salinity|All|Field|46|2.9|31.01|20.4|20.0778260869565|7.61756855726535|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2016|Salinity|All|Field|29|1.43|30.68|18.47|17.4475862068966|9.63240907975793|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Florida STORET / WIN|537, 5002
37|Rocky Bayou State Park Aquatic Preserve|2017|Salinity|All|Field|28|2.57|29.26|16.22|16.2157142857143|8.54875794685184|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring, Fisheries-Independent Monitoring (FIM) Program|69, 537
37|Rocky Bayou State Park Aquatic Preserve|2018|Salinity|All|Field|18|2.9|32.54|23.58|19.7955555555556|9.84077784002525|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2020|Salinity|All|Field|16|3.23|30.73|18.84|18.903125|8.69769373167393|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2021|Salinity|All|Field|24|2.09|36.88|17.305|19.6558333333333|10.5365095766089|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
37|Rocky Bayou State Park Aquatic Preserve|2022|Salinity|All|Field|18|9.98|41.02|22.58|23.0316666666667|8.14573020595669|Choctawhatchee Basin Alliance Living Shorelines Oyster Reef Monitoring|537
38|Rookery Bay Aquatic Preserve|1954|Salinity|All|Field|9|29.67|34.33|33.75|33|1.69909534753056|Harmful Algal Bloom Marine Observation Network|95
38|Rookery Bay Aquatic Preserve|1955|Salinity|All|Field|64|7.79|38.03|34.165|32.244375|5.52586440124551|Harmful Algal Bloom Marine Observation Network|95
38|Rookery Bay Aquatic Preserve|1956|Salinity|All|Field|86|21.34|39.87|36.435|36.1139534883721|2.31964615915738|Harmful Algal Bloom Marine Observation Network|95
38|Rookery Bay Aquatic Preserve|1957|Salinity|All|Field|59|22.38|38.23|34.59|33.8869491525424|3.11555178831067|Harmful Algal Bloom Marine Observation Network|95
38|Rookery Bay Aquatic Preserve|1958|Salinity|All|Field|22|29.67|34.34|32.295|32.2009090909091|1.16150111858958|Harmful Algal Bloom Marine Observation Network|95
38|Rookery Bay Aquatic Preserve|1966|Salinity|All|Field|3|28.05|34.97|34.78|32.6|3.94156060463365|Harmful Algal Bloom Marine Observation Network|95
38|Rookery Bay Aquatic Preserve|1967|Salinity|All|Field|1|34.51|34.51|34.51|34.51||Harmful Algal Bloom Marine Observation Network|95
38|Rookery Bay Aquatic Preserve|1968|Salinity|All|Field|7|27.97|34.88|31.87|32.41|2.48416317231109|Harmful Algal Bloom Marine Observation Network|95
38|Rookery Bay Aquatic Preserve|1974|Salinity|All|Field|4|32.1|33.96|32.47|32.75|0.878862901708793|Harmful Algal Bloom Marine Observation Network|95
38|Rookery Bay Aquatic Preserve|1975|Salinity|All|Field|9|29.25|38|34.47|34.9388888888889|2.88135577655921|Harmful Algal Bloom Marine Observation Network|95
38|Rookery Bay Aquatic Preserve|1976|Salinity|All|Field|19|30|35|34|33.7473684210526|1.19972145890093|Harmful Algal Bloom Marine Observation Network|95
38|Rookery Bay Aquatic Preserve|1978|Salinity|All|Field|1|34.5|34.5|34.5|34.5||Harmful Algal Bloom Marine Observation Network|95
38|Rookery Bay Aquatic Preserve|1989|Salinity|All|Field|19|35.6|43.8|43.4|42.9263157894737|1.80949412981859|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|1990|Salinity|All|Field|22|0|36.9|26.5|18.7363636363636|15.6609172465833|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|1991|Salinity|All|Field|24|0|35.8|32.1|28.7108333333333|10.1382889889364|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|1992|Salinity|All|Field|3|30.9|33.4|33.3|32.5333333333333|1.41539158303748|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|1995|Salinity|All|Field|23|15|33.5|31.4|29.5434782608696|4.44571561751071|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|1996|Salinity|All|Field|55|13.9|35|33.1|31.9163636363636|3.63882172811799|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
38|Rookery Bay Aquatic Preserve|1997|Salinity|All|Field|39|30|35.5|34.6|34.4|1.03517097494492|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
38|Rookery Bay Aquatic Preserve|1998|Salinity|All|Field|43|28.6|34.6|32|31.7558139534884|1.26515617812141|Florida STORET / WIN, Rookery Bay National Estuarine Research Reserve Seagrass Monitoring|572, 5002
38|Rookery Bay Aquatic Preserve|1999|Salinity|All|Field|280|18.9|39.9|33.75|32.2789285714286|4.13626572991002|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, SERC Water Quality Monitoring Network|95, 509, 572, 5002
38|Rookery Bay Aquatic Preserve|2000|Salinity|All|Field|334|22.1|39|36|35.3994011976048|2.50796920839727|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, SERC Water Quality Monitoring Network|95, 509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|2001|Salinity|All|Field|339|13.2|40.4|33.9|33.065191740413|5.01331636877454|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, SERC Water Quality Monitoring Network|69, 95, 509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|2002|Salinity|All|Field|465|15.54|41.47|33.43|32.4027311827957|4.57364437975838|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 354, 509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|2003|Salinity|All|Field|468|7.4|35.9|32.515|30.887094017094|4.7527004040154|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 354, 509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|2004|Salinity|All|Field|462|2.51|37.38|33.71|32.3091558441559|5.24993704554326|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 354, 509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|2005|Salinity|All|Field|488|12.22|36.69|32.9|31.2068852459016|4.49716855150486|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 354, 509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|2006|Salinity|All|Field|463|3.92|38.27|34.25|32.0135637149028|6.21439103107983|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 354, 509, 4043, 5002
38|Rookery Bay Aquatic Preserve|2007|Salinity|All|Field|318|30|39.17|36|35.8702201257862|1.46167105936207|Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, SERC Water Quality Monitoring Network|95, 509, 4043
38|Rookery Bay Aquatic Preserve|2008|Salinity|All|Field|283|2.87|40.3|37.1|33.678445229682|7.18432427613159|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 354, 509, 4043, 5002
38|Rookery Bay Aquatic Preserve|2009|Salinity|All|Field|173|5.8|40.8|36|34.8514450867052|4.56681160640775|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|95, 354, 4043, 5002
38|Rookery Bay Aquatic Preserve|2010|Salinity|All|Field|99|22|39|33|33.2777777777778|2.99160579211558|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|95, 354, 5002
38|Rookery Bay Aquatic Preserve|2011|Salinity|All|Field|89|20|39|34|33.3157303370787|2.90195462640757|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|95, 354, 5002
38|Rookery Bay Aquatic Preserve|2012|Salinity|All|Field|86|20.8|37|34|33.6348837209302|3.43575550187627|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|95, 354, 5002
38|Rookery Bay Aquatic Preserve|2013|Salinity|All|Field|22|33|40|35.6|35.65|1.87508729955498|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
38|Rookery Bay Aquatic Preserve|2014|Salinity|All|Field|52|15|38.4|33|31.4730769230769|4.44963604524497|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|95, 354, 5002
38|Rookery Bay Aquatic Preserve|2015|Salinity|All|Field|41|28.5|36.8|33|32.9573170731707|1.96422888736298|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
38|Rookery Bay Aquatic Preserve|2016|Salinity|All|Field|72|16|38.5|34.1|33.4780555555556|4.30913495416518|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
38|Rookery Bay Aquatic Preserve|2017|Salinity|All|Field|79|12|41.5|33|32.1359493670886|5.59751536432136|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
38|Rookery Bay Aquatic Preserve|2018|Salinity|All|Field|25|29|39|35.68|35.032|2.34568220353909|Harmful Algal Bloom Marine Observation Network|95
38|Rookery Bay Aquatic Preserve|2020|Salinity|All|Field|4|26.2|32.4|27.75|28.525|2.72197844713485|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2021|Salinity|All|Field|32|23.7|38|33.655|32.8125|3.64181362120756|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2022|Salinity|All|Field|24|20.9|36.8|35.3|33.3695833333333|4.14879184002814|Florida STORET / WIN|5002
38|Rookery Bay Aquatic Preserve|2023|Salinity|All|Field|14|33.33|36.2|35.05|34.9035714285714|1.08660096095653|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1954|Salinity|All|Field|13|29.67|34.33|33.51|32.9853846153846|1.43695056389457|Harmful Algal Bloom Marine Observation Network|95
39|Rookery Bay National Estuarine Research Reserve|1955|Salinity|All|Field|89|7.79|38.03|34.84|33.1257303370787|4.91240056287066|Harmful Algal Bloom Marine Observation Network|95
39|Rookery Bay National Estuarine Research Reserve|1956|Salinity|All|Field|138|21.34|42.68|36.515|36.5575362318841|2.46184424714843|Harmful Algal Bloom Marine Observation Network|95
39|Rookery Bay National Estuarine Research Reserve|1957|Salinity|All|Field|81|22.38|39.59|35.08|34.5801234567901|3.05061284573574|Harmful Algal Bloom Marine Observation Network|95
39|Rookery Bay National Estuarine Research Reserve|1958|Salinity|All|Field|33|27.48|34.34|32.14|31.9639393939394|1.31389673156307|Harmful Algal Bloom Marine Observation Network|95
39|Rookery Bay National Estuarine Research Reserve|1960|Salinity|All|Field|2|34.3|34.3|34.3|34.3|0|Harmful Algal Bloom Marine Observation Network|95
39|Rookery Bay National Estuarine Research Reserve|1966|Salinity|All|Field|3|28.05|34.97|34.78|32.6|3.94156060463365|Harmful Algal Bloom Marine Observation Network|95
39|Rookery Bay National Estuarine Research Reserve|1967|Salinity|All|Field|3|34.38|34.51|34.38|34.4233333333333|0.0750555349946487|Harmful Algal Bloom Marine Observation Network|95
39|Rookery Bay National Estuarine Research Reserve|1968|Salinity|All|Field|13|27.97|35.21|34.79|33.58|2.19735826239904|Harmful Algal Bloom Marine Observation Network|95
39|Rookery Bay National Estuarine Research Reserve|1974|Salinity|All|Field|4|32.1|33.96|32.47|32.75|0.878862901708793|Harmful Algal Bloom Marine Observation Network|95
39|Rookery Bay National Estuarine Research Reserve|1975|Salinity|All|Field|9|29.25|38|34.47|34.9388888888889|2.88135577655921|Harmful Algal Bloom Marine Observation Network|95
39|Rookery Bay National Estuarine Research Reserve|1976|Salinity|All|Field|20|30|35|34|33.66|1.23135782990289|Harmful Algal Bloom Marine Observation Network|95
39|Rookery Bay National Estuarine Research Reserve|1978|Salinity|All|Field|11|30|36|34.5|33.5|2.16794833886788|Harmful Algal Bloom Marine Observation Network|95
39|Rookery Bay National Estuarine Research Reserve|1979|Salinity|All|Field|2|34|35|34.5|34.5|0.707106781186548|Harmful Algal Bloom Marine Observation Network|95
39|Rookery Bay National Estuarine Research Reserve|1980|Salinity|All|Field|9|34|35.75|35|34.6388888888889|0.650854139658888|Harmful Algal Bloom Marine Observation Network|95
39|Rookery Bay National Estuarine Research Reserve|1982|Salinity|All|Field|6|18|37.6|31.5|29.2666666666667|8.53854007817886|Harmful Algal Bloom Marine Observation Network|95
39|Rookery Bay National Estuarine Research Reserve|1984|Salinity|All|Field|3|28|32|28|29.3333333333333|2.3094010767585|Harmful Algal Bloom Marine Observation Network|95
39|Rookery Bay National Estuarine Research Reserve|1986|Salinity|All|Field|2|30.5|32|31.25|31.25|1.06066017177982|Harmful Algal Bloom Marine Observation Network|95
39|Rookery Bay National Estuarine Research Reserve|1989|Salinity|All|Field|23|35.6|43.9|43.4|42.4217391304348|2.52405815408786|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|1990|Salinity|All|Field|32|0|36.9|26.5|19.93125|14.9759686530379|Florida STORET / WIN|5002
