AreaID|ManagedAreaName|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
41|St. Joseph Bay Aquatic Preserve|1|Salinity|Surface|All|261|18.2|36.1|31.2|30.5736781609195|3.03324189920589|Central Panhandle Aquatic Preserve WQ Monitoring, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Shellfish Harvest Area Classification Program|95, 469, 540, 5002
41|St. Joseph Bay Aquatic Preserve|2|Salinity|Surface|All|205|23.23|37.1|31.2|31.4049756097561|1.89233868802245|Central Panhandle Aquatic Preserve WQ Monitoring, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 469, 5002
41|St. Joseph Bay Aquatic Preserve|3|Salinity|Surface|All|407|17.64|39|30.8|30.100515970516|3.26615476891375|Central Panhandle Aquatic Preserve WQ Monitoring, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Shellfish Harvest Area Classification Program|95, 469, 540, 5002
41|St. Joseph Bay Aquatic Preserve|4|Salinity|Surface|All|311|17.83|36.5|32.03|31.2317363344051|3.29717653522673|Central Panhandle Aquatic Preserve WQ Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Shellfish Harvest Area Classification Program|95, 469, 540, 557, 5002
41|St. Joseph Bay Aquatic Preserve|5|Salinity|Surface|All|390|23.6|36.8|32.9|32.7108717948718|2.31837185999304|Central Panhandle Aquatic Preserve WQ Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Shellfish Harvest Area Classification Program|95, 469, 540, 557, 5002
41|St. Joseph Bay Aquatic Preserve|6|Salinity|Surface|All|464|16.3|40.8|32.4|32.62375|2.89913492534148|Central Panhandle Aquatic Preserve WQ Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Shellfish Harvest Area Classification Program, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 95, 469, 540, 557, 5002
41|St. Joseph Bay Aquatic Preserve|7|Salinity|Surface|All|500|16.6|39.4|32.8|32.45154|3.0924572125776|Central Panhandle Aquatic Preserve WQ Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring, Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, National Aquatic Resource Surveys, National Coastal Condition Assessment|69, 95, 115, 118, 469, 557, 5002
41|St. Joseph Bay Aquatic Preserve|8|Salinity|Surface|All|469|23.4|39.05|32.7|32.5411940298507|2.39886829235514|Central Panhandle Aquatic Preserve WQ Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 469, 557, 5002
41|St. Joseph Bay Aquatic Preserve|9|Salinity|Surface|All|313|0.6|37.7|31.3|31.1798722044728|3.12655191971809|Central Panhandle Aquatic Preserve WQ Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Shellfish Harvest Area Classification Program|69, 95, 469, 540, 557, 5002
41|St. Joseph Bay Aquatic Preserve|10|Salinity|Surface|All|267|18.52|36|31.84|31.4529588014981|2.08424465911471|Central Panhandle Aquatic Preserve WQ Monitoring, Central Panhandle Aquatic Preserves Seagrass Monitoring, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Shellfish Harvest Area Classification Program|69, 95, 469, 540, 557, 5002
41|St. Joseph Bay Aquatic Preserve|11|Salinity|Surface|All|221|22.4|36.82|32.2|32.1303167420815|1.81233836624508|Central Panhandle Aquatic Preserve WQ Monitoring, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 469, 5002
41|St. Joseph Bay Aquatic Preserve|12|Salinity|Surface|All|275|8|38.7|32.2|31.8725090909091|3.01608205802768|Central Panhandle Aquatic Preserve WQ Monitoring, Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Shellfish Harvest Area Classification Program|69, 95, 469, 540, 5002
43|St. Martins Marsh Aquatic Preserve|1|Salinity|Surface|All|579|0.17|29.78|16.7|15.9351986183074|5.42864682205557|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2|Salinity|Surface|All|732|3.47|28.8|17.1|17.0296857923497|4.43622617064511|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|3|Salinity|Surface|All|431|3.15|31.5|17.1|16.7079814385151|5.60253463068518|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Shellfish Harvest Area Classification Program, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 540, 5002
43|St. Martins Marsh Aquatic Preserve|4|Salinity|Surface|All|505|4.76|31.93|17|16.9862574257426|5.04393290792337|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|5|Salinity|Surface|All|577|6.43|33.92|19.3|19.428856152513|5.48913064943472|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|6|Salinity|Surface|All|539|2.8|34.6|19.2|19.3431168831169|5.59318626957517|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Shellfish Harvest Area Classification Program, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 540, 5002
43|St. Martins Marsh Aquatic Preserve|7|Salinity|Surface|All|320|1|33.53|17.55|18.31265625|6.25013731314678|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 103, 115, 479, 5002
43|St. Martins Marsh Aquatic Preserve|8|Salinity|Surface|All|270|7.8|33.2|17.65|17.7982962962963|5.17357548818576|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|9|Salinity|Surface|All|369|5.12|33.4|18.1|18.5411111111111|5.0880471729158|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, National Aquatic Resource Surveys, National Coastal Condition Assessment, Shellfish Harvest Area Classification Program, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 118, 479, 540, 5002
43|St. Martins Marsh Aquatic Preserve|10|Salinity|Surface|All|466|6.21|32.4|18.39|18.6410944206009|4.69482463672076|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|69, 479, 5002
43|St. Martins Marsh Aquatic Preserve|11|Salinity|Surface|All|385|6.5|33.4|18.7|18.5966753246753|5.02903231259079|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Shellfish Harvest Area Classification Program, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 540, 5002
43|St. Martins Marsh Aquatic Preserve|12|Salinity|Surface|All|514|3.9|30.74|18.55|18.1440856031128|4.64687423924802|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|69, 95, 479, 5002
44|Terra Ceia Aquatic Preserve|1|Salinity|Surface|All|1286|0.2|36.5|30.63|29.5133919129082|4.61057408652916|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
44|Terra Ceia Aquatic Preserve|2|Salinity|Surface|All|1214|0.49|38|30.55|29.9700658978583|4.30613592340887|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
44|Terra Ceia Aquatic Preserve|3|Salinity|Surface|All|1291|0.3|38.1|31.2|30.2270875290473|5.18108786944763|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|4|Salinity|Surface|All|1251|0.3|37.25|31.3|30.4107354116707|4.51948428238632|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|5|Salinity|Surface|All|1485|0.27|47|32|31.894531986532|4.05022168370449|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|6|Salinity|Surface|All|1387|0.3|38.7|32|31.3183417447729|4.10005353025388|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, National Aquatic Resource Surveys, National Coastal Condition Assessment|69, 95, 118, 5002
44|Terra Ceia Aquatic Preserve|7|Salinity|Surface|All|1487|0.2|40.9|31.2|29.756845998655|6.15116881012396|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|8|Salinity|Surface|All|1815|0.1|46.8|29.9|28.8694380165289|4.61726979822746|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|9|Salinity|Surface|All|1554|0|38.8|28.485|27.2249806949807|6.4049777733034|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|10|Salinity|Surface|All|1710|0.3|36.6|29.1|28.3258771929825|4.51370921528736|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|69, 95, 4067, 5002
44|Terra Ceia Aquatic Preserve|11|Salinity|Surface|All|1440|0.2|40.9|30|29.5275138888889|4.84785832080782|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
44|Terra Ceia Aquatic Preserve|12|Salinity|Surface|All|1329|0.3|39|30.4|29.8971783295711|4.38631875928828|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
45|Tomoka Marsh Aquatic Preserve|1|Salinity|Surface|All|11|6.02|26.05|21.22|19.4972727272727|6.6107141685435|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|2|Salinity|Surface|All|16|4.13|26.39|13.455|15.96125|6.99017775167413|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|3|Salinity|Surface|All|13|7.98|34.5|21.8|21.6284615384615|8.54608667378803|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|4|Salinity|Surface|All|14|0.61|25.79|19.075|16.905|8.16880722862656|Florida STORET / WIN|5002
45|Tomoka Marsh Aquatic Preserve|5|Salinity|Surface|All|19|10.62|33.9|17.52|21.2884210526316|8.1374008020292|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
45|Tomoka Marsh Aquatic Preserve|6|Salinity|Surface|All|20|0.2|35.61|27|21.776|12.4025593284103|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
45|Tomoka Marsh Aquatic Preserve|7|Salinity|Surface|All|12|6.19|24.51|16.13|15.8625|6.21135342446687|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
45|Tomoka Marsh Aquatic Preserve|8|Salinity|Surface|All|20|0.46|61.9|8.035|12.3135|14.1925177748514|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
45|Tomoka Marsh Aquatic Preserve|9|Salinity|Surface|All|14|0.43|23.67|8.82|10.0185714285714|6.59550762861517|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
45|Tomoka Marsh Aquatic Preserve|10|Salinity|Surface|All|18|0.17|29.2|5.8|7.72666666666667|8.28504251116219|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
45|Tomoka Marsh Aquatic Preserve|11|Salinity|Surface|All|17|1.67|29.64|17.7|15.5617647058824|10.5101143162754|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
45|Tomoka Marsh Aquatic Preserve|12|Salinity|Surface|All|16|1.03|31.71|16.62|16.4325|9.41429657489077|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
47|Yellow River Marsh Aquatic Preserve|1|Salinity|Surface|All|34|1.4|22.8|11.55|12.2329411764706|6.43106453764414|Florida STORET / WIN, Pensacola Bay Water Quality Monitoring Program, Shellfish Harvest Area Classification Program|505, 540, 5002
47|Yellow River Marsh Aquatic Preserve|2|Salinity|Surface|All|41|0.4|26.6|9.4|10.7734634146341|7.36185579897339|Florida STORET / WIN, Pensacola Bay Water Quality Monitoring Program, Shellfish Harvest Area Classification Program|505, 540, 5002
47|Yellow River Marsh Aquatic Preserve|3|Salinity|Surface|All|59|0.01|21.9|7|8.41627966101695|6.34499988266024|Florida STORET / WIN, Pensacola Bay Water Quality Monitoring Program, Shellfish Harvest Area Classification Program|505, 540, 5002
47|Yellow River Marsh Aquatic Preserve|4|Salinity|Surface|All|60|0|20|7.1|7.80752166666667|5.53037545414051|Florida STORET / WIN, Pensacola Bay Water Quality Monitoring Program, Shellfish Harvest Area Classification Program|505, 540, 5002
47|Yellow River Marsh Aquatic Preserve|5|Salinity|Surface|All|68|0|21.1|8.8|8.85258823529412|4.93316795634724|Florida STORET / WIN, Pensacola Bay Water Quality Monitoring Program, Shellfish Harvest Area Classification Program|505, 540, 5002
47|Yellow River Marsh Aquatic Preserve|6|Salinity|Surface|All|56|0.01|27.1|8.8|10.1437517857143|5.65774184674066|Florida STORET / WIN, Pensacola Bay Water Quality Monitoring Program, Shellfish Harvest Area Classification Program|505, 540, 5002
47|Yellow River Marsh Aquatic Preserve|7|Salinity|Surface|All|32|0|24.75|2.515|6.00375|6.6160268507861|Environmental Monitoring Assessment Program, EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, National Aquatic Resource Surveys, National Coastal Condition Assessment, NRDA Oyster Cultch Recovery Project, Pensacola Bay Water Quality Monitoring Program, Shellfish Harvest Area Classification Program|69, 103, 115, 118, 505, 540, 4044, 5002
47|Yellow River Marsh Aquatic Preserve|8|Salinity|Surface|All|22|0|11.9163|0.6|2.95739090909091|4.22098770667642|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Pensacola Bay Water Quality Monitoring Program, Shellfish Harvest Area Classification Program|69, 505, 540, 5002
47|Yellow River Marsh Aquatic Preserve|9|Salinity|Surface|All|44|0|27.8|12.4|11.8282545454545|7.56773648102641|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Pensacola Bay Water Quality Monitoring Program|69, 95, 505, 5002
47|Yellow River Marsh Aquatic Preserve|10|Salinity|Surface|All|74|0|28.3|14.05|12.2301743243243|8.53305583201853|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, NRDA Oyster Cultch Recovery Project, Pensacola Bay Water Quality Monitoring Program, Shellfish Harvest Area Classification Program|69, 95, 505, 540, 4044, 5002
