AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2010|4|Water Temperature|bottom|2010-04-01T00:00:00Z|2010-04-30T23:45:00Z|2880|16.9|26.6|21.8|21.8013541666667|1.35815045949709
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2010|5|Water Temperature|bottom|2010-05-01T00:00:00Z|2010-05-11T23:45:00Z|1056|22.6|28.9|25.5|25.4857007575758|1.19304226254853
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2010|7|Water Temperature|bottom|2010-07-02T10:30:00Z|2010-07-31T23:45:00Z|2838|26|33.8|29.8|29.7699436222692|1.46454830032916
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2010|8|Water Temperature|bottom|2010-08-01T00:00:00Z|2010-08-31T23:45:00Z|2976|26.2|35.3|29.7|29.6984543010753|1.75240079159463
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2010|9|Water Temperature|bottom|2010-09-01T00:00:00Z|2010-09-30T23:45:00Z|2880|25.7|33.4|28.6|28.7385416666667|1.46485300615056
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2010|10|Water Temperature|bottom|2010-10-01T00:00:00Z|2010-10-31T23:45:00Z|2976|18.2|29.5|24.2|24.2484879032258|1.78632463342699
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2010|11|Water Temperature|bottom|2010-11-01T00:00:00Z|2010-11-30T23:45:00Z|2880|14.1|25.9|19.7|19.9523958333333|2.12731156327303
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2010|12|Water Temperature|bottom|2010-12-01T00:00:00Z|2010-12-31T23:45:00Z|2976|4.6|21.2|11.9|11.8247983870968|2.82829222926636
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2011|1|Water Temperature|bottom|2011-01-01T00:00:00Z|2011-01-31T23:45:00Z|2976|7.4|16.5|13.2|13.057627688172|1.70687259856261
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2011|2|Water Temperature|bottom|2011-02-01T00:00:00Z|2011-02-28T23:45:00Z|2688|11.6|23.2|16.3|17.0827008928571|2.60341346392197
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2011|3|Water Temperature|bottom|2011-03-01T00:00:00Z|2011-03-31T23:45:00Z|2875|15.3|24.7|20.8|20.806052173913|1.88221122607782
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2011|4|Water Temperature|bottom|2011-04-01T00:00:00Z|2011-04-30T23:45:00Z|2880|18|29.1|24.2|24.3469444444444|1.99619411335961
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2011|5|Water Temperature|bottom|2011-05-01T00:00:00Z|2011-05-31T23:45:00Z|2976|19.5|31.2|26.4|26.2978830645161|2.31379325233626
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2011|6|Water Temperature|bottom|2011-06-01T00:00:00Z|2011-06-30T23:45:00Z|2880|26.4|34.7|29.6|29.8008680555556|1.37002950225459
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2011|7|Water Temperature|bottom|2011-07-01T00:00:00Z|2011-07-31T23:45:00Z|2976|27|35|29.9|30.0904569892473|1.33530331788493
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2011|8|Water Temperature|bottom|2011-08-01T00:00:00Z|2011-08-31T23:45:00Z|2976|27.7|35.8|30.6|30.7558467741936|1.33925832555351
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2011|9|Water Temperature|bottom|2011-09-01T00:00:00Z|2011-09-30T23:45:00Z|2879|24.3|32.4|28.4|28.3921500521014|1.30770191235754
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2011|10|Water Temperature|bottom|2011-10-01T00:00:00Z|2011-10-31T23:45:00Z|2976|16.2|29|23|22.860685483871|2.35065806638906
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2011|11|Water Temperature|bottom|2011-11-01T00:00:00Z|2011-11-30T23:45:00Z|2880|14.3|24.2|19.3|19.3259722222222|1.53378953676752
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2011|12|Water Temperature|bottom|2011-12-01T00:00:00Z|2011-12-31T23:45:00Z|2976|12.7|20.8|17.2|17.2063172043011|1.4395285452039
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2012|1|Water Temperature|bottom|2012-01-01T00:00:00Z|2012-01-31T23:45:00Z|2972|6.9|20.8|15.9|15.9462987886945|2.4023850265471
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2012|2|Water Temperature|bottom|2012-02-01T00:00:00Z|2012-02-29T23:45:00Z|1229|14.3|21.8|18.1|18.0358828315704|1.46502870065819
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2012|3|Water Temperature|bottom|2012-03-01T00:00:00Z|2012-03-31T23:45:00Z|1391|16.3|26.3|21.2|21.3966930265996|2.51328910982888
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2012|4|Water Temperature|bottom|2012-04-01T00:00:00Z|2012-04-30T23:45:00Z|2880|15.1|29|24|23.5957638888889|1.99494919018734
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2012|5|Water Temperature|bottom|2012-05-01T00:00:00Z|2012-05-31T23:45:00Z|2713|23.9|30.9|27|27.1259122742352|1.28318032941129
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2012|6|Water Temperature|bottom|2012-06-01T00:00:00Z|2012-06-30T23:45:00Z|2880|24.2|31.9|27.4|27.5522916666667|1.27283380539036
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2012|7|Water Temperature|bottom|2012-07-01T00:00:00Z|2012-07-31T23:15:00Z|2794|26.2|33.8|28.2|28.2934144595562|1.19029655176825
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2012|8|Water Temperature|bottom|2012-08-01T00:30:00Z|2012-08-31T21:45:00Z|2714|25.3|32.3|28|28.178997789241|1.41984809853792
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2012|9|Water Temperature|bottom|2012-09-01T00:30:00Z|2012-09-30T23:45:00Z|350|25.2|30.6|27.2|27.118|1.17925793771661
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2012|10|Water Temperature|bottom|2012-10-01T00:00:00Z|2012-10-31T23:45:00Z|2976|13.2|30.4|24.65|24.1119287634409|3.33548814811028
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2012|11|Water Temperature|bottom|2012-11-01T00:00:00Z|2012-11-30T23:45:00Z|2880|14.2|23.1|18.7|18.5829166666667|1.51671015387413
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2012|12|Water Temperature|bottom|2012-12-01T00:00:00Z|2012-12-31T23:45:00Z|2976|8.4|21.8|18.6|17.480376344086|2.70850350807886
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2013|1|Water Temperature|bottom|2013-01-01T00:00:00Z|2013-01-31T23:45:00Z|2976|13.2|22.5|17.3|17.612063172043|1.93652178295001
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2013|2|Water Temperature|bottom|2013-02-01T00:00:00Z|2013-02-28T23:45:00Z|2688|11.6|21.3|17.4|17.5581101190476|1.79642402090854
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2013|3|Water Temperature|bottom|2013-03-01T00:00:00Z|2013-03-31T23:45:00Z|2976|10.5|19.8|15.9|15.9009744623656|1.68532840218551
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2013|4|Water Temperature|bottom|2013-04-01T00:00:00Z|2013-04-30T23:45:00Z|2879|16.9|26.2|21.4|21.1622785689476|2.07617473906022
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2013|5|Water Temperature|bottom|2013-05-01T00:00:00Z|2013-05-31T23:45:00Z|2976|18|28.8|24.1|24.0696572580645|2.02901889197737
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2013|6|Water Temperature|bottom|2013-06-01T00:00:00Z|2013-06-30T23:45:00Z|2880|25.1|32.4|28.1|28.2233333333333|1.43107865132805
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2013|7|Water Temperature|bottom|2013-07-01T00:00:00Z|2013-07-31T23:45:00Z|2975|25.1|32.1|27.1|27.288|1.15250109590368
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2013|8|Water Temperature|bottom|2013-08-01T00:00:00Z|2013-08-31T23:45:00Z|2976|25.4|34.8|27.7|27.9307459677419|1.35904770712284
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2013|9|Water Temperature|bottom|2013-09-01T00:00:00Z|2013-09-30T23:45:00Z|2880|24|32.5|26.8|27.0780555555556|1.3760913268166
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2013|10|Water Temperature|bottom|2013-10-01T00:00:00Z|2013-10-31T23:45:00Z|2975|19.1|28.7|24.9|24.617243697479|2.0170511710091
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2013|11|Water Temperature|bottom|2013-11-01T00:00:00Z|2013-11-19T11:00:00Z|1773|11.4|25|20.7|20.1026508742245|2.17146453020088
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2013|12|Water Temperature|bottom|2013-12-18T13:00:00Z|2013-12-31T23:45:00Z|1292|14.9|21.4|17.5|17.7516253869969|1.33793098608927
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2014|1|Water Temperature|bottom|2014-01-01T00:00:00Z|2014-01-31T23:45:00Z|2976|8.1|17.6|13.8|13.7618951612903|1.57878571691332
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2014|2|Water Temperature|bottom|2014-02-01T00:00:00Z|2014-02-02T01:00:00Z|101|11.4|14.1|13|12.929702970297|0.73573698486014
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2014|3|Water Temperature|bottom|2014-03-03T12:45:00Z|2014-03-31T23:45:00Z|2733|13.6|23.3|17.6|17.4518477863154|1.43359390923241
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2014|4|Water Temperature|bottom|2014-04-01T00:00:00Z|2014-04-30T23:45:00Z|2879|16.7|23.7|20.1|20.1414032650226|1.20071277343251
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2014|5|Water Temperature|bottom|2014-05-01T00:00:00Z|2014-05-31T23:45:00Z|2976|20.2|28.4|23.2|23.1219422043011|1.42627647962182
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2014|6|Water Temperature|bottom|2014-06-01T00:00:00Z|2014-06-30T23:45:00Z|2880|23|31.9|26.5|26.6957291666667|1.71487550839454
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2014|7|Water Temperature|bottom|2014-07-01T00:00:00Z|2014-07-31T23:45:00Z|2976|25.6|32.9|28.2|28.5775537634409|1.48798217566331
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2014|8|Water Temperature|bottom|2014-08-01T00:00:00Z|2014-08-31T23:45:00Z|2976|26.2|33.7|29.1|29.3224126344086|1.51821822561843
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2014|9|Water Temperature|bottom|2014-09-01T00:00:00Z|2014-09-30T23:45:00Z|2129|23.9|32.8|26.9|27.1274307186473|1.8256729686744
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2014|10|Water Temperature|bottom|2014-10-01T00:00:00Z|2014-10-31T23:45:00Z|2660|20.5|29.7|23.7|24.0996240601504|1.85209999673791
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2014|11|Water Temperature|bottom|2014-11-01T00:00:00Z|2014-11-30T23:45:00Z|2877|11.1|21.7|18.1|17.581543274244|1.9468663480431
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2014|12|Water Temperature|bottom|2014-12-01T00:00:00Z|2014-12-31T23:45:00Z|2974|13.2|20.8|17.1|17.1698049764627|1.44803571404778
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2015|1|Water Temperature|bottom|2015-01-01T00:00:00Z|2015-01-31T23:45:00Z|2738|11.4|19|14.1|14.5616873630387|1.45142403010157
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2015|2|Water Temperature|bottom|2015-02-01T00:00:00Z|2015-02-28T23:45:00Z|2688|8.8|16.8|13.6|13.724181547619|1.19288428037499
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2015|3|Water Temperature|bottom|2015-03-01T00:00:00Z|2015-03-31T23:45:00Z|2916|14.3|24.6|19.7|19.3946502057613|2.42573795906341
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2015|4|Water Temperature|bottom|2015-04-01T00:00:00Z|2015-04-30T23:45:00Z|1888|19.9|28.4|23.9|23.9216631355932|1.55192821202544
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2015|5|Water Temperature|bottom|2015-05-01T00:00:00Z|2015-05-31T23:45:00Z|1759|21.2|30.1|25.3|25.3092097782831|2.09996083196473
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2015|6|Water Temperature|bottom|2015-06-01T00:00:00Z|2015-06-30T23:45:00Z|2880|25.5|34.2|29.2|29.2850694444445|1.65607893073938
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2015|7|Water Temperature|bottom|2015-07-01T00:00:00Z|2015-07-31T23:45:00Z|2976|26.7|32.9|29.1|29.2551075268817|1.34577363531528
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2015|8|Water Temperature|bottom|2015-08-01T00:00:00Z|2015-08-31T23:45:00Z|2976|25.3|33.7|28.4|28.6125672043011|1.72295329672889
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2015|9|Water Temperature|bottom|2015-09-01T00:00:00Z|2015-09-30T23:45:00Z|2880|25|31.8|26.8|27.0764930555556|1.2606777123827
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2015|10|Water Temperature|bottom|2015-10-01T00:00:00Z|2015-10-31T23:45:00Z|2976|19.1|29.2|24.1|24.1141129032258|1.38256943333956
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2015|11|Water Temperature|bottom|2015-11-01T00:00:00Z|2015-11-30T23:45:00Z|2880|14.6|28|22.6|22.7095833333333|2.85232064590171
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2015|12|Water Temperature|bottom|2015-12-01T00:00:00Z|2015-12-21T13:00:00Z|1973|13.5|23.1|19.5|19.6762290927522|1.71406234079714
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2016|2|Water Temperature|bottom|2016-02-18T13:30:00Z|2016-02-29T23:45:00Z|1098|12|19.1|15.6|15.541985428051|1.40884511227459
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2016|3|Water Temperature|bottom|2016-03-01T00:00:00Z|2016-03-31T23:45:00Z|2976|14.4|25|20|19.6630040322581|1.92299283059983
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2016|4|Water Temperature|bottom|2016-04-01T00:00:00Z|2016-04-30T23:45:00Z|1298|17.4|29.3|22.8|23.0454545454545|1.76492821746744
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2016|5|Water Temperature|bottom|2016-05-01T00:00:00Z|2016-05-31T23:45:00Z|2975|20.3|30.2|25.7|25.6160336134454|1.81584829833935
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2016|6|Water Temperature|bottom|2016-06-01T00:00:00Z|2016-06-30T23:45:00Z|2879|24.6|33.2|28.7|28.8093435220563|1.55071758807422
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2016|7|Water Temperature|bottom|2016-07-01T00:00:00Z|2016-07-27T11:15:00Z|2542|27.5|35.3|30.6|30.6690007867821|1.55382723871095
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2002|4|Water Temperature|Surface|2002-04-10T13:00:00Z|2002-04-10T13:00:00Z|2|19.3|19.4|19.35|19.35|0.0707106781186532
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2002|5|Water Temperature|Surface|2002-05-14T13:25:00Z|2002-05-14T13:25:00Z|4|26.3914|26.4399|26.418|26.416825|0.0203303344783112
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2002|6|Water Temperature|Surface|2002-06-04T12:20:00Z|2002-06-26T12:45:00Z|7|26.2329|27.9944|27.9742|27.2660142857143|0.896547279713627
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2002|7|Water Temperature|Surface|2002-07-30T08:44:00Z|2002-07-30T08:44:00Z|4|29.6333|29.7639|29.74075|29.719675|0.0588518124897901
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2002|8|Water Temperature|Surface|2002-08-27T11:36:00Z|2002-08-27T11:36:00Z|1|30.3104|30.3104|30.3104|30.3104|
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2002|10|Water Temperature|Surface|2002-10-01T13:22:00Z|2002-10-01T13:22:00Z|4|27.484|27.5294|27.50455|27.505625|0.0195465896428668
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2002|11|Water Temperature|Surface|2002-11-07T13:30:00Z|2002-11-07T13:30:00Z|2|21.3241|21.3533|21.3387|21.3387|0.0206475180106468
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2002|12|Water Temperature|Surface|2002-12-09T12:09:00Z|2002-12-09T12:09:00Z|4|13.6932|13.7031|13.69725|13.6977|0.00446989932772536
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2003|1|Water Temperature|Surface|2003-01-21T12:20:00Z|2003-01-21T12:20:00Z|4|13.3419|13.7746|13.4593|13.508775|0.185663645247707
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2003|2|Water Temperature|Surface|2003-02-11T12:55:00Z|2003-02-11T12:55:00Z|2|14.5176|14.52|14.5188|14.5188|0.00169705627484753
